,Server,Mean Wait
1137,1,3.1085633692165744
1138,1,2.7772296225517445
1139,1,3.5023157563145983
1140,1,3.299370621951783
1141,1,3.439762172907756
1142,1,3.307003917964871
1143,1,3.377232307688525
1144,1,3.3550286296555263
1145,1,3.998033905406959
1146,1,3.4935821243402976
1147,1,3.329109836123346
1148,1,3.4756410284806893
1149,1,3.3592964037546036
1150,1,2.8098252516732702
1151,1,3.7716091647100076
1152,1,3.258396268702246
1153,1,3.5316949676013216
1154,1,3.1330427235958918
1155,1,2.9476286460844245
1156,1,3.6176000198519302
1157,1,3.4319981519560985
1158,1,3.2700975239174617
1159,1,3.926323189216016
1160,1,2.668192052043166
1161,1,3.4914278830411756
1162,1,3.198703039416271
1163,1,3.1123252845129312
1164,1,3.1522207529154755
1165,1,2.8853075537475625
1166,1,3.333130163806923
1167,1,3.0550171285392875
1168,1,3.767423269610529
1169,1,2.8783014363320967
1170,1,3.249558210616761
1171,1,3.5684012503497287
1172,1,3.0891771604176856
1173,1,3.7826663748652676
1174,1,2.746731970396207
1175,1,3.205227621461034
1176,1,3.731809012368118
1177,1,3.6598154363320607
1178,1,3.2169406413223363
1179,1,3.3068419913709106
1180,1,4.326669535507601
1181,1,3.054304670669051
1182,1,2.871412514553849
1183,1,3.283008923536362
1184,1,3.1835954464088294
1185,1,3.204981276542585
1186,1,3.4617008271725584
1187,1,2.6748317422306727
1188,1,3.137053537330822
1189,1,3.0635290666118338
1190,1,3.7234317418426084
1191,1,2.950009520736898
1192,1,3.2471634914935135
1193,1,3.4087572692049273
1194,1,3.0904271910051224
1195,1,2.749586437312697
1196,1,2.9991836790297914
1197,1,2.846544386261589
1198,1,3.909805656343108
1199,1,4.108597581886813
1200,1,2.9084270760018205
1201,1,3.74704624318844
1202,1,3.081136066569564
1203,1,2.707813452457614
1204,1,3.7371382101319424
1205,1,3.052853063924135
1206,1,2.9592966037953725
1207,1,3.332327275655006
1208,1,3.2846028440438504
1209,1,3.976186388643032
1210,1,3.004781676609573
1211,1,3.2198130689174342
1212,1,2.9361361156726082
1213,1,2.9768917953478864
1214,1,3.208856702420222
1215,1,3.133146711101202
1216,1,2.657058785331212
1217,1,3.230463884490867
1218,1,3.0564250343790422
1219,1,2.7038459075798755
1220,1,3.678501686205108
1221,1,2.8945221188618877
1222,1,3.6565975269435746
1223,1,2.871537802576704
1224,1,3.436607812464864
1225,1,3.1178870391218223
1226,1,3.1665773051752306
1227,1,2.8458284721017426
1228,1,2.887270224474324
1229,1,3.1657707532194754
1230,1,2.875662505682208
1231,1,2.7869025161921255
1232,1,3.2894169388965895
1233,1,2.947394989532434
1234,1,3.146033066652287
1235,1,3.575758573916416
1236,1,2.9939590683900836
1237,1,2.9387739300782907
1238,1,3.7304301767766783
1239,1,2.534990688275606
1240,1,2.9395214402225887
1241,1,4.327950419089724
1242,1,3.0542081376849457
1243,1,3.431570282151691
1244,1,3.3557973177739644
1245,1,4.217237763120768
1246,1,2.7230549395949124
1247,1,2.647218500060513
1248,1,3.389074166817722
1249,1,3.106966567969233
1250,1,3.0228384097766723
1251,1,2.853517563017405
1252,1,3.631596366047728
1253,1,2.9595330971243854
1254,1,2.857034677429199
1255,1,2.71373400153064
1256,1,3.2536592693364104
1257,1,3.1162218214906985
1258,1,3.1942454907568565
1259,1,2.546698835491656
1260,1,3.067873693298465
1261,1,3.6642129154028007
1262,1,3.1486027670501033
1263,1,2.822645024301754
1264,1,3.0337216847965034
1265,1,2.7736816314199593
1266,1,3.8045527002296717
1267,1,2.933653383729553
1268,1,3.2997241429114736
1269,1,2.9151540303940733
1270,1,3.174624328378924
1271,1,3.2043270697575856
1272,1,4.065935105465707
1273,1,2.9022976037822232
1274,1,3.2272226326074684
1275,1,2.7977383990727525
1276,1,3.0376530102333454
1277,1,3.278325731886228
1278,1,2.92202896607416
1279,1,3.9017495860490397
1280,1,4.013840930453672
1281,1,2.8666234033132247
1282,1,3.139274883383051
1283,1,3.1166261403410345
1284,1,2.7184740482432517
1285,1,5.225351479524882
1286,1,3.1506385205420413
1287,1,3.2725707964151134
1288,1,3.042425597365147
1289,1,5.082409064764453
1290,1,2.765623616917802
1291,1,3.485620758211534
1292,1,3.1626215700257414
1293,1,2.93744155322929
1294,1,3.3341156069370497
1295,1,3.6010395361619305
1296,1,3.168533477833473
1297,1,2.8161734102401517
1298,1,3.168216269833378
1299,1,2.9369526703105655
1300,1,3.586888396662248
1301,1,3.695641422482845
1302,1,3.1517110483355575
1303,1,3.832799996156578
1304,1,3.441776582506167
1305,1,3.190703152512509
1306,1,3.058240063012249
1307,1,2.7883741689993085
1308,1,2.919877347085045
1309,1,3.0294572039851015
1310,1,2.9141303357101522
1311,1,2.6910138106867527
1312,1,3.110225804667778
1313,1,3.3186336336570306
1314,1,3.5367884430477097
1315,1,3.9809236040021214
1316,1,3.1689016759720072
1317,1,5.1604463972630645
1318,1,2.8968172243045833
1319,1,3.234761560351342
1320,1,2.929550327650866
1321,1,2.9326531720675586
1322,1,3.17876810679799
1323,1,3.3031697323199753
1324,1,2.9322564881978215
1325,1,3.3509645500324723
1326,1,3.356032433574036
1327,1,2.7088433528263085
1328,1,3.4563819543225116
1329,1,3.6604908845274067
1330,1,3.5540009072202636
1331,1,3.2558274385615436
1332,1,2.7828929415474977
1333,1,3.3062925245637604
1334,1,3.08478042164769
1335,1,2.7833233232830827
1336,1,3.500237443967579
1337,1,2.738958882136525
1338,1,2.915128060282797
1339,1,3.6292057808313993
1340,1,3.018205833332771
1341,1,2.954768289989719
1342,1,3.0237075270207083
1343,1,3.769405133855894
1344,1,2.924995698891617
1345,1,4.02796368254385
1346,1,2.8589357106702553
1347,1,2.775709213111214
1348,1,2.97081469476511
1349,1,3.5081877748087065
1350,1,4.010700345091719
1351,1,2.652516305135539
1352,1,3.1408436468046688
1353,1,2.670245028527099
1354,1,2.860978262891846
1355,1,2.9176259394150605
1356,1,3.1084031149009568
1357,1,2.819579781587457
1358,1,3.652107226461771
1359,1,2.5616180736715743
1360,1,3.847623313231815
1361,1,3.4152411538847054
1362,1,3.852772956066679
1363,1,2.775376392291949
1364,1,2.9019860288351125
1365,1,3.237745290808189
1366,1,3.3887388866965646
1367,1,3.5862526391470486
1368,1,3.2845872120537627
1369,1,3.199966171307478
1370,1,3.0130007590611223
1371,1,3.3237040305614007
1372,1,4.250113174729818
1373,1,3.4290817762006207
1374,1,2.757362922240016
1375,1,2.840022583903591
1376,1,2.8906020327924176
1377,1,3.5217349464258887
1378,1,2.9593087171411234
1379,1,4.221505687317961
1380,1,3.427476533951934
1381,1,3.0312825313906773
1382,1,2.924453128602394
1383,1,4.424647974849259
1384,1,2.9963711940359943
1385,1,2.677685367871741
1386,1,3.1929959318331513
1387,1,2.813725755607022
1388,1,3.2841379869746996
1389,1,3.1346719324053827
1390,1,3.8661364745763893
1391,1,2.897542229171516
1392,1,2.9221956721425513
1393,1,3.9525259375462514
1394,1,3.0931987558717196
1395,1,3.24345070597205
1396,1,2.636744386141077
1397,1,3.4019301390957306
1398,1,3.507519066114421
1399,1,3.006939010776945
1400,1,3.3706068334273978
1401,1,3.1181619688317164
1402,1,3.3381306004440527
1403,1,2.579295648673252
1404,1,3.2788938964240923
1405,1,3.6068504493815707
1406,1,3.6840289856260866
1407,1,4.308702002660589
1408,1,3.139745606059497
1409,1,2.642706874835572
1410,1,3.1251035702194057
1411,1,3.4258887865969094
1412,1,3.9737247430333658
1413,1,2.920073878413555
1414,1,3.0663778337448804
1415,1,2.954818608781735
1416,1,2.790568570143065
1417,1,2.8891860202858117
1418,1,2.952381981893575
1419,1,3.008935186700098
1420,1,3.2302188129434026
1421,1,3.1148101757994553
1422,1,3.219579398082118
1423,1,3.290794224209437
1424,1,2.9774423944409194
1425,1,3.341282017704517
1426,1,2.8445837361873267
1427,1,4.038834771169955
1428,1,2.6588754439448468
1429,1,2.775386054984684
1430,1,3.1317631888206487
1431,1,2.9827141976386957
1432,1,3.270184447691795
1433,1,3.0011086810772714
1434,1,2.9964501797778613
1435,1,2.6885282448743255
1436,1,3.113467671322046
1437,1,3.0333310494904313
1438,1,3.101717824619211
1439,1,3.149139891392716
1440,1,3.157560988948095
1441,1,3.220775014137024
1442,1,3.268432032743759
1443,1,3.827203335533149
1444,1,2.8251009234451194
1445,1,3.5447634827450702
1446,1,3.4983885125062764
1447,1,3.131413095466429
1448,1,2.987592466530918
1449,1,3.3707178381391705
1450,1,3.5589785856458382
1451,1,3.572566006881548
1452,1,3.78254147618433
1453,1,4.3009262206074474
1454,1,3.088840594987365
1455,1,3.1701071786370494
1456,1,3.763334950031004
1457,1,2.875326662446349
1458,1,3.0599107604719036
1459,1,3.6443981786563278
1460,1,3.3208165802423406
1461,1,3.091305981854435
1462,1,3.1122600219165966
1463,1,4.254379787415787
1464,1,3.620105600241516
1465,1,3.2475582417599713
1466,1,3.043388330174512
1467,1,2.5479251488124164
1468,1,3.1917717143281625
1469,1,2.9052534305342297
1470,1,3.2486880492010153
1471,1,3.218472933439017
1472,1,2.917996845286453
1473,1,2.3931430140070216
1474,1,3.4473269582270603
1475,1,2.8065564655639266
1476,1,3.319072328977401
1477,1,3.095331044119035
1478,1,3.1951781906226597
1479,1,2.7562581782889652
1480,1,3.3641211487207605
1481,1,3.404866206518432
1482,1,3.8778935344290417
1483,1,3.4896304146104056
1484,1,3.1085633692165744
1485,1,2.7772296225517445
1486,1,3.5023157563145983
1487,1,3.299370621951783
1488,1,3.439762172907756
1489,1,3.307003917964871
1490,1,3.377232307688525
1491,1,3.3550286296555263
1492,1,3.998033905406959
1493,1,3.4935821243402976
1494,1,3.329109836123346
1495,1,3.4756410284806893
1496,1,3.3592964037546036
1497,1,2.8098252516732702
1498,1,3.7716091647100076
1499,1,3.258396268702246
1500,1,3.5316949676013216
1501,1,3.1330427235958918
1502,1,2.9476286460844245
1503,1,3.6176000198519302
1504,1,3.4319981519560985
1505,1,3.2700975239174617
1506,1,3.926323189216016
1507,1,2.668192052043166
1508,1,3.4914278830411756
1509,1,3.198703039416271
1510,1,3.1123252845129312
1511,1,3.1522207529154755
1512,1,2.8853075537475625
1513,1,3.333130163806923
1514,1,3.0550171285392875
1515,1,3.767423269610529
1516,1,2.8783014363320967
1517,1,3.249558210616761
1518,1,3.5684012503497287
1519,1,3.0891771604176856
1520,1,3.7826663748652676
1521,1,2.746731970396207
1522,1,3.205227621461034
1523,1,3.731809012368118
1524,1,3.6598154363320607
1525,1,3.2169406413223363
1526,1,3.3068419913709106
1527,1,4.326669535507601
1528,1,3.054304670669051
1529,1,2.871412514553849
1530,1,3.283008923536362
1531,1,3.1835954464088294
1532,1,3.204981276542585
1533,1,3.4617008271725584
1534,1,2.6748317422306727
1535,1,3.137053537330822
1536,1,3.0635290666118338
1537,1,3.7234317418426084
1538,1,2.950009520736898
1539,1,3.2471634914935135
1540,1,3.4087572692049273
1541,1,3.0904271910051224
1542,1,2.749586437312697
1543,1,2.9991836790297914
1544,1,2.846544386261589
1545,1,3.909805656343108
1546,1,4.108597581886813
1547,1,2.9084270760018205
1548,1,3.74704624318844
1549,1,3.081136066569564
1550,1,2.707813452457614
1551,1,3.7371382101319424
1552,1,3.052853063924135
1553,1,2.9592966037953725
1554,1,3.332327275655006
1555,1,3.2846028440438504
1556,1,3.976186388643032
1557,1,3.004781676609573
1558,1,3.2198130689174342
1559,1,2.9361361156726082
1560,1,2.9768917953478864
1561,1,3.208856702420222
1562,1,3.133146711101202
1563,1,2.657058785331212
1564,1,3.230463884490867
1565,1,3.0564250343790422
1566,1,2.7038459075798755
1567,1,3.678501686205108
1568,1,2.8945221188618877
1569,1,3.6565975269435746
1570,1,2.871537802576704
1571,1,3.436607812464864
1572,1,3.1178870391218223
1573,1,3.1665773051752306
1574,1,2.8458284721017426
1575,1,2.887270224474324
1576,1,3.1657707532194754
1577,1,2.875662505682208
1578,1,2.7869025161921255
1579,1,3.2894169388965895
1580,1,2.947394989532434
1581,1,3.146033066652287
1582,1,3.575758573916416
1583,1,2.9939590683900836
1584,1,2.9387739300782907
1585,1,3.7304301767766783
1586,1,2.534990688275606
1587,1,2.9395214402225887
1588,1,4.327950419089724
1589,1,3.0542081376849457
1590,1,3.431570282151691
1591,1,3.3557973177739644
1592,1,4.217237763120768
1593,1,2.7230549395949124
1594,1,2.647218500060513
1595,1,3.389074166817722
1596,1,3.106966567969233
1597,1,3.0228384097766723
1598,1,2.853517563017405
1599,1,3.631596366047728
1600,1,2.9595330971243854
1601,1,2.857034677429199
1602,1,2.71373400153064
1603,1,3.2536592693364104
1604,1,3.1162218214906985
1605,1,3.1942454907568565
1606,1,2.546698835491656
1607,1,3.067873693298465
1608,1,3.6642129154028007
1609,1,3.1486027670501033
1610,1,2.822645024301754
1611,1,3.0337216847965034
1612,1,2.7736816314199593
1613,1,3.8045527002296717
1614,1,2.933653383729553
1615,1,3.2997241429114736
1616,1,2.9151540303940733
1617,1,3.174624328378924
1618,1,3.2043270697575856
1619,1,4.065935105465707
1620,1,2.9022976037822232
1621,1,3.2272226326074684
1622,1,2.7977383990727525
1623,1,3.0376530102333454
1624,1,3.278325731886228
1625,1,2.92202896607416
1626,1,3.9017495860490397
1627,1,4.013840930453672
1628,1,2.8666234033132247
1629,1,3.139274883383051
1630,1,3.1166261403410345
1631,1,2.7184740482432517
1632,1,5.225351479524882
1633,1,3.1506385205420413
1634,1,3.2725707964151134
1635,1,3.042425597365147
1636,1,5.082409064764453
1637,1,2.765623616917802
1638,1,3.485620758211534
1639,1,3.1626215700257414
1640,1,2.93744155322929
1641,1,3.3341156069370497
1642,1,3.6010395361619305
1643,1,3.168533477833473
1644,1,2.8161734102401517
1645,1,3.168216269833378
1646,1,2.9369526703105655
1647,1,3.586888396662248
1648,1,3.695641422482845
1649,1,3.1517110483355575
1650,1,3.832799996156578
1651,1,3.441776582506167
1652,1,3.190703152512509
1653,1,3.058240063012249
1654,1,2.7883741689993085
1655,1,2.919877347085045
1656,1,3.0294572039851015
1657,1,2.9141303357101522
1658,1,2.6910138106867527
1659,1,3.110225804667778
1660,1,3.3186336336570306
1661,1,3.5367884430477097
1662,1,3.9809236040021214
1663,1,3.1689016759720072
1664,1,5.1604463972630645
1665,1,2.8968172243045833
1666,1,3.234761560351342
1667,1,2.929550327650866
1668,1,2.9326531720675586
1669,1,3.17876810679799
1670,1,3.3031697323199753
1671,1,2.9322564881978215
1672,1,3.3509645500324723
1673,1,3.356032433574036
1674,1,2.7088433528263085
1675,1,3.4563819543225116
1676,1,3.6604908845274067
1677,1,3.5540009072202636
1678,1,3.2558274385615436
1679,1,2.7828929415474977
1680,1,3.3062925245637604
1681,1,3.08478042164769
1682,1,2.7833233232830827
1683,1,3.500237443967579
1684,1,2.738958882136525
1685,1,2.915128060282797
1686,1,3.6292057808313993
1687,1,3.018205833332771
1688,1,2.954768289989719
1689,1,3.0237075270207083
1690,1,3.769405133855894
1691,1,2.924995698891617
1692,1,4.02796368254385
1693,1,2.8589357106702553
1694,1,2.775709213111214
1695,1,2.97081469476511
1696,1,3.5081877748087065
1697,1,4.010700345091719
1698,1,2.652516305135539
1699,1,3.1408436468046688
1700,1,2.670245028527099
1701,1,2.860978262891846
1702,1,2.9176259394150605
1703,1,3.1084031149009568
1704,1,2.819579781587457
1705,1,3.652107226461771
1706,1,2.5616180736715743
1707,1,3.847623313231815
1708,1,3.4152411538847054
1709,1,3.852772956066679
1710,1,2.775376392291949
1711,1,2.9019860288351125
1712,1,3.237745290808189
1713,1,3.3887388866965646
1714,1,3.5862526391470486
1715,1,3.2845872120537627
1716,1,3.199966171307478
1717,1,3.0130007590611223
1718,1,3.3237040305614007
1719,1,4.250113174729818
1720,1,3.4290817762006207
1721,1,2.757362922240016
1722,1,2.840022583903591
1723,1,2.8906020327924176
1724,1,3.5217349464258887
1725,1,2.9593087171411234
1726,1,4.221505687317961
1727,1,3.427476533951934
1728,1,3.0312825313906773
1729,1,2.924453128602394
1730,1,4.424647974849259
1731,1,2.9963711940359943
1732,1,2.677685367871741
1733,1,3.1929959318331513
1734,1,2.813725755607022
1735,1,3.2841379869746996
1736,1,3.1346719324053827
1737,1,3.8661364745763893
1738,1,2.897542229171516
1739,1,2.9221956721425513
1740,1,3.9525259375462514
1741,1,3.0931987558717196
1742,1,3.24345070597205
1743,1,2.636744386141077
1744,1,3.4019301390957306
1745,1,3.507519066114421
1746,1,3.006939010776945
1747,1,3.3706068334273978
1748,1,3.1181619688317164
1749,1,3.3381306004440527
1750,1,2.579295648673252
1751,1,3.2788938964240923
1752,1,3.6068504493815707
1753,1,3.6840289856260866
1754,1,4.308702002660589
1755,1,3.139745606059497
1756,1,2.642706874835572
1757,1,3.1251035702194057
1758,1,3.4258887865969094
1759,1,3.9737247430333658
1760,1,2.920073878413555
1761,1,3.0663778337448804
1762,1,2.954818608781735
1763,1,2.790568570143065
1764,1,2.8891860202858117
1765,1,2.952381981893575
1766,1,3.008935186700098
1767,1,3.2302188129434026
1768,1,3.1148101757994553
1769,1,3.219579398082118
1770,1,3.290794224209437
1771,1,2.9774423944409194
1772,1,3.341282017704517
1773,1,2.8445837361873267
1774,1,4.038834771169955
1775,1,2.6588754439448468
1776,1,2.775386054984684
1777,1,3.1317631888206487
1778,1,2.9827141976386957
1779,1,3.270184447691795
1780,1,3.0011086810772714
1781,1,2.9964501797778613
1782,1,2.6885282448743255
1783,1,3.113467671322046
1784,1,3.0333310494904313
1785,1,3.101717824619211
1786,1,3.149139891392716
1787,1,3.157560988948095
1788,1,3.220775014137024
1789,1,3.268432032743759
1790,1,3.827203335533149
1791,1,2.8251009234451194
1792,1,3.5447634827450702
1793,1,3.4983885125062764
1794,1,3.131413095466429
1795,1,2.987592466530918
1796,1,3.3707178381391705
1797,1,3.5589785856458382
1798,1,3.572566006881548
1799,1,3.78254147618433
1800,1,4.3009262206074474
1801,1,3.088840594987365
1802,1,3.1701071786370494
1803,1,3.763334950031004
1804,1,2.875326662446349
1805,1,3.0599107604719036
1806,1,3.6443981786563278
1807,1,3.3208165802423406
1808,1,3.091305981854435
1809,1,3.1122600219165966
1810,1,4.254379787415787
1811,1,3.620105600241516
1812,1,3.2475582417599713
1813,1,3.043388330174512
1814,1,2.5479251488124164
1815,1,3.1917717143281625
1816,1,2.9052534305342297
1817,1,3.2486880492010153
1818,1,3.218472933439017
1819,1,2.917996845286453
1820,1,2.3931430140070216
1821,1,3.4473269582270603
1822,1,2.8065564655639266
1823,1,3.319072328977401
1824,1,3.095331044119035
1825,1,3.1951781906226597
1826,1,2.7562581782889652
1827,1,3.3641211487207605
1828,1,3.404866206518432
1829,1,3.8778935344290417
1830,1,3.4896304146104056
1831,1,3.1085633692165744
1832,1,2.7772296225517445
1833,1,3.5023157563145983
1834,1,3.299370621951783
1835,1,3.439762172907756
1836,1,3.307003917964871
1837,1,3.377232307688525
1838,1,3.3550286296555263
1839,1,3.998033905406959
1840,1,3.4935821243402976
1841,1,3.329109836123346
1842,1,3.4756410284806893
1843,1,3.3592964037546036
1844,1,2.8098252516732702
1845,1,3.7716091647100076
1846,1,3.258396268702246
1847,1,3.5316949676013216
1848,1,3.1330427235958918
1849,1,2.9476286460844245
1850,1,3.6176000198519302
1851,1,3.4319981519560985
1852,1,3.2700975239174617
1853,1,3.926323189216016
1854,1,2.668192052043166
1855,1,3.4914278830411756
1856,1,3.198703039416271
1857,1,3.1123252845129312
1858,1,3.1522207529154755
1859,1,2.8853075537475625
1860,1,3.333130163806923
1861,1,3.0550171285392875
1862,1,3.767423269610529
1863,1,2.8783014363320967
1864,1,3.249558210616761
1865,1,3.5684012503497287
1866,1,3.0891771604176856
1867,1,3.7826663748652676
1868,1,2.746731970396207
1869,1,3.205227621461034
1870,1,3.731809012368118
1871,1,3.6598154363320607
1872,1,3.2169406413223363
1873,1,3.3068419913709106
1874,1,4.326669535507601
1875,1,3.054304670669051
1876,1,2.871412514553849
1877,1,3.283008923536362
1878,1,3.1835954464088294
1879,1,3.204981276542585
1880,1,3.4617008271725584
1881,1,2.6748317422306727
1882,1,3.137053537330822
1883,1,3.0635290666118338
1884,1,3.7234317418426084
1885,1,2.950009520736898
1886,1,3.2471634914935135
1887,1,3.4087572692049273
1888,1,3.0904271910051224
1889,1,2.749586437312697
1890,1,2.9991836790297914
1891,1,2.846544386261589
1892,1,3.909805656343108
1893,1,4.108597581886813
1894,1,2.9084270760018205
1895,1,3.74704624318844
1896,1,3.081136066569564
1897,1,2.707813452457614
1898,1,3.7371382101319424
1899,1,3.052853063924135
1900,1,2.9592966037953725
1901,1,3.332327275655006
1902,1,3.2846028440438504
1903,1,3.976186388643032
1904,1,3.004781676609573
1905,1,3.2198130689174342
1906,1,2.9361361156726082
1907,1,2.9768917953478864
1908,1,3.208856702420222
1909,1,3.133146711101202
1910,1,2.657058785331212
1911,1,3.230463884490867
1912,1,3.0564250343790422
1913,1,2.7038459075798755
1914,1,3.678501686205108
1915,1,2.8945221188618877
1916,1,3.6565975269435746
1917,1,2.871537802576704
1918,1,3.436607812464864
1919,1,3.1178870391218223
1920,1,3.1665773051752306
1921,1,2.8458284721017426
1922,1,2.887270224474324
1923,1,3.1657707532194754
1924,1,2.875662505682208
1925,1,2.7869025161921255
1926,1,3.2894169388965895
1927,1,2.947394989532434
1928,1,3.146033066652287
1929,1,3.575758573916416
1930,1,2.9939590683900836
1931,1,2.9387739300782907
1932,1,3.7304301767766783
1933,1,2.534990688275606
1934,1,2.9395214402225887
1935,1,4.327950419089724
1936,1,3.0542081376849457
1937,1,3.431570282151691
1938,1,3.3557973177739644
1939,1,4.217237763120768
1940,1,2.7230549395949124
1941,1,2.647218500060513
1942,1,3.389074166817722
1943,1,3.106966567969233
1944,1,3.0228384097766723
1945,1,2.853517563017405
1946,1,3.631596366047728
1947,1,2.9595330971243854
1948,1,2.857034677429199
1949,1,2.71373400153064
1950,1,3.2536592693364104
1951,1,3.1162218214906985
1952,1,3.1942454907568565
1953,1,2.546698835491656
1954,1,3.067873693298465
1955,1,3.6642129154028007
1956,1,3.1486027670501033
1957,1,2.822645024301754
1958,1,3.0337216847965034
1959,1,2.7736816314199593
1960,1,3.8045527002296717
1961,1,2.933653383729553
1962,1,3.2997241429114736
1963,1,2.9151540303940733
1964,1,3.174624328378924
1965,1,3.2043270697575856
1966,1,4.065935105465707
1967,1,2.9022976037822232
1968,1,3.2272226326074684
1969,1,2.7977383990727525
1970,1,3.0376530102333454
1971,1,3.278325731886228
1972,1,2.92202896607416
1973,1,3.9017495860490397
1974,1,4.013840930453672
1975,1,2.8666234033132247
1976,1,3.139274883383051
1977,1,3.1166261403410345
1978,1,2.7184740482432517
1979,1,5.225351479524882
1980,1,3.1506385205420413
1981,1,3.2725707964151134
1982,1,3.042425597365147
1983,1,5.082409064764453
1984,1,2.765623616917802
1985,1,3.485620758211534
1986,1,3.1626215700257414
1987,1,2.93744155322929
1988,1,3.3341156069370497
1989,1,3.6010395361619305
1990,1,3.168533477833473
1991,1,2.8161734102401517
1992,1,3.168216269833378
1993,1,2.9369526703105655
1994,1,3.586888396662248
1995,1,3.695641422482845
1996,1,3.1517110483355575
1997,1,3.832799996156578
1998,1,3.441776582506167
1999,1,3.190703152512509
2000,2,1.9070331990246718
2001,2,1.7700595038772735
2002,2,1.83037808973914
2003,2,1.8893544960719622
2004,2,1.8249728545660102
2005,2,1.7165644659394885
2006,2,1.925229918637606
2007,2,2.035620950585561
2008,2,2.1411103551916795
2009,2,2.356465330205535
2010,2,1.955073169950035
2011,2,2.9365493471453608
2012,2,1.8212103650352227
2013,2,1.990826813450062
2014,2,1.8309483733229777
2015,2,1.8394919275413282
2016,2,1.962292591198074
2017,2,2.026312121889677
2018,2,1.839061883239667
2019,2,2.0445469697830223
2020,2,2.048583435090478
2021,2,1.718024353754401
2022,2,2.105180227012425
2023,2,2.206401007216056
2024,2,2.142945881221181
2025,2,1.994357808390729
2026,2,1.7692412543613034
2027,2,2.023076744645728
2028,2,1.9023115392233663
2029,2,1.7636255334069981
2030,2,2.123380738625306
2031,2,1.7436334954692727
2032,2,1.8296201812239663
2033,2,2.181508764346004
2034,2,1.8805473796302736
2035,2,1.847883296480379
2036,2,1.8840050203335805
2037,2,2.2629495000268185
2038,2,1.8375397351352665
2039,2,2.3858115029573206
2040,2,1.805202531825928
2041,2,1.7592342044380778
2042,2,1.8586629097642442
2043,2,2.122004113344491
2044,2,2.370470061025449
2045,2,1.7046224575078595
2046,2,1.9357992213778161
2047,2,1.7113032127183403
2048,2,1.8039762134771808
2049,2,1.834866120194083
2050,2,1.918449583849972
2051,2,1.7836222157716388
2052,2,2.2055735384975463
2053,2,1.6534783894561598
2054,2,2.295537784610343
2055,2,2.0758265393450728
2056,2,2.286759787775538
2057,2,1.7549259694593413
2058,2,1.824380572599134
2059,2,1.9913903972585747
2060,2,2.0628705497084945
2061,2,2.165658201111869
2062,2,2.0208668346396896
2063,2,1.9650160705427173
2064,2,1.8693686399417557
2065,2,2.0272382028105027
2066,2,2.5046242559526672
2067,2,2.0940383250790253
2068,2,1.7505049731008657
2069,2,1.7907548831847921
2070,2,1.8148371767396774
2071,2,2.1345753358286452
2072,2,1.8562835858423925
2073,2,2.4760390080598755
2074,2,2.085220746473075
2075,2,1.8901360878730749
2076,2,1.8374324164596514
2077,2,2.584074018759172
2078,2,1.866475709059528
2079,2,1.72040452414833
2080,2,1.9761998120382653
2081,2,1.7784234952715603
2082,2,2.0038677574933383
2083,2,1.9446736314112567
2084,2,2.30665934855498
2085,2,1.8152856241320856
2086,2,1.8308443271768573
2087,2,2.353493465214601
2088,2,1.9198793160277652
2089,2,2.000287629415471
2090,2,1.6953599124162615
2091,2,2.0727938183542816
2092,2,2.126330859627146
2093,2,1.8745634273355354
2094,2,2.0569048596556336
2095,2,1.9329494412471417
2096,2,2.036824514078223
2097,2,1.6668523266826385
2098,2,2.017016422058839
2099,2,2.165972710790186
2100,2,2.22167807225473
2101,2,2.5230410255605986
2102,2,1.944285462399762
2103,2,1.69591124014917
2104,2,1.9429607778214104
2105,2,2.080049550771139
2106,2,2.3556763068324083
2107,2,1.833730022333729
2108,2,1.91093997741493
2109,2,1.845777536563323
2110,2,1.7700513625306273
2111,2,1.8131644182454614
2112,2,1.8421607695572781
2113,2,1.8781538536594373
2114,2,1.9864805493028186
2115,2,1.9326347373958357
2116,2,1.9808262885143733
2117,2,2.0145510707978778
2118,2,1.85422007963928
2119,2,2.0409818512802063
2120,2,1.7958773875416485
2121,2,2.3826879632956257
2122,2,1.7022027500201407
2123,2,1.7622345225265745
2124,2,1.9405895899332317
2125,2,1.8628283749888903
2126,2,2.0113199691611494
2127,2,1.8799350241427946
2128,2,1.8761117066209798
2129,2,1.715770170997081
2130,2,1.9297816894934328
2131,2,1.890045281763494
2132,2,1.9241389352804836
2133,2,1.951413330844072
2134,2,1.9465090703134424
2135,2,1.9901621007874601
2136,2,2.0029623131373433
2137,2,2.2713552065516347
2138,2,1.7876729872391284
2139,2,2.1381125561757135
2140,2,2.113968599438961
2141,2,1.931927560553552
2142,2,1.8638257498221773
2143,2,2.0687171737623467
2144,2,2.156385619472352
2145,2,2.1511539189074456
2146,2,2.25994957265653
2147,2,2.515146541480229
2148,2,1.9189179747987268
2149,2,1.9591022124992592
2150,2,2.25503864457899
2151,2,1.819486480603521
2152,2,1.904098952480345
2153,2,2.2023113581866824
2154,2,2.0355904082190546
2155,2,1.9216865845691404
2156,2,1.9308306694116297
2157,2,2.496770472400145
2158,2,2.177840769746933
2159,2,1.9973909749248866
2160,2,1.8935260188040688
2161,2,1.6509615608489148
2162,2,1.9713545791842872
2163,2,1.8281477492636746
2164,2,1.997719528388566
2165,2,1.9830137319191101
2166,2,1.8291221160269813
2167,2,1.5681982833965356
2168,2,2.100730386255128
